    46    20 1.24+09 5.18-06 5.18-06 5.18-06 5.19-06 5.20-06 5.26-06 5.39-06 5.64-06 6.25-06 6.92-06 7.75-06 9.02-06 1.01-05 1.11-05
    47    20 2.21+10 6.61-05 6.61-05 6.61-05 6.62-05 6.63-05 6.71-05 6.87-05 7.20-05 7.97-05 8.82-05 9.88-05 1.15-04 1.28-04 1.42-04
    48    20 3.25+09 8.25-03 8.26-03 8.29-03 8.33-03 8.41-03 8.64-03 8.92-03 9.27-03 9.71-03 9.98-03 1.02-02 1.03-02 1.04-02 1.05-02
    49    20 7.01+08 2.70-04 2.71-04 2.71-04 2.73-04 2.77-04 2.86-04 2.97-04 3.10-04 3.28-04 3.38-04 3.46-04 3.52-04 3.54-04 3.56-04
    50    20 3.81+07 1.86-05 1.86-05 1.87-05 1.88-05 1.91-05 1.97-05 2.05-05 2.14-05 2.26-05 2.34-05 2.39-05 2.43-05 2.45-05 2.46-05
    51    20 3.20+08 1.22-04 1.22-04 1.23-04 1.23-04 1.25-04 1.28-04 1.33-04 1.40-04 1.48-04 1.52-04 1.56-04 1.59-04 1.60-04 1.60-04
    22    21 1.88+04 2.85-03 4.03-03 6.36-03 8.31-03 9.96-03 1.14-02 1.20-02 1.23-02 1.25-02 1.25-02 1.26-02 1.26-02 1.26-02 1.26-02
    23    21 1.39+03 2.06-04 2.71-04 4.02-04 5.13-04 6.08-04 6.90-04 7.24-04 7.42-04 7.54-04 7.58-04 7.60-04 7.61-04 7.62-04 7.62-04
    27    21 2.37+09 1.62-03 1.63-03 1.64-03 1.66-03 1.70-03 1.80-03 1.91-03 2.04-03 2.19-03 2.28-03 2.35-03 2.40-03 2.42-03 2.43-03
    28    21 7.20+08 5.64-04 5.65-04 5.69-04 5.76-04 5.90-04 6.25-04 6.66-04 7.12-04 7.70-04 8.04-04 8.29-04 8.49-04 8.57-04 8.61-04
    29    21 3.91+06 2.25-06 2.26-06 2.27-06 2.29-06 2.33-06 2.44-06 2.57-06 2.72-06 2.91-06 3.02-06 3.10-06 3.16-06 3.18-06 3.20-06
    31    21 1.15+12 5.97-03 5.98-03 5.99-03 6.01-03 6.06-03 6.29-03 6.74-03 7.58-03 9.42-03 1.13-02 1.36-02 1.71-02 1.98-02 2.27-02
    32    21 8.32+10 5.86-04 5.86-04 5.87-04 5.89-04 5.94-04 6.15-04 6.57-04 7.36-04 9.11-04 1.10-03 1.32-03 1.65-03 1.91-03 2.19-03
    33    21 2.22+10 1.26-04 1.26-04 1.26-04 1.27-04 1.27-04 1.31-04 1.39-04 1.53-04 1.86-04 2.20-04 2.62-04 3.24-04 3.75-04 4.27-04
    34    21 2.33+09 1.28-03 1.29-03 1.30-03 1.31-03 1.35-03 1.45-03 1.56-03 1.69-03 1.85-03 1.95-03 2.01-03 2.07-03 2.09-03 2.10-03
    35    21 6.48+09 6.13-02 6.14-02 6.18-02 6.25-02 6.39-02 6.74-02 7.13-02 7.56-02 8.10-02 8.41-02 8.63-02 8.81-02 8.87-02 8.91-02
    36    21 1.39+09 1.32-03 1.33-03 1.34-03 1.36-03 1.40-03 1.50-03 1.62-03 1.76-03 1.93-03 2.03-03 2.10-03 2.15-03 2.18-03 2.19-03
    37    21 1.46+07 3.81-04 3.81-04 3.84-04 3.88-04 3.96-04 4.17-04 4.40-04 4.67-04 4.99-04 5.18-04 5.31-04 5.42-04 5.46-04 5.49-04
    41    21 1.75+09 4.02-04 4.02-04 4.03-04 4.05-04 4.09-04 4.18-04 4.30-04 4.45-04 4.64-04 4.76-04 4.85-04 4.92-04 4.95-04 4.97-04
    42    21 4.05+08 1.43-04 1.43-04 1.43-04 1.44-04 1.45-04 1.48-04 1.52-04 1.57-04 1.64-04 1.68-04 1.72-04 1.74-04 1.76-04 1.76-04
    43    21 9.59+04 6.14-07 6.14-07 6.15-07 6.17-07 6.19-07 6.26-07 6.33-07 6.41-07 6.48-07 6.53-07 6.55-07 6.56-07 6.57-07 6.57-07
    45    21 4.93+11 1.46-03 1.46-03 1.46-03 1.46-03 1.47-03 1.48-03 1.52-03 1.60-03 1.78-03 1.97-03 2.21-03 2.58-03 2.88-03 3.19-03
    46    21 3.41+10 1.43-04 1.43-04 1.43-04 1.43-04 1.44-04 1.45-04 1.49-04 1.56-04 1.73-04 1.91-04 2.14-04 2.49-04 2.78-04 3.08-04
    47    21 7.75+09 3.12-05 3.12-05 3.12-05 3.12-05 3.13-05 3.16-05 3.22-05 3.35-05 3.63-05 3.95-05 4.33-05 4.91-05 5.38-05 5.87-05
    48    21 1.11+09 3.10-04 3.11-04 3.12-04 3.13-04 3.17-04 3.27-04 3.40-04 3.55-04 3.75-04 3.88-04 3.96-04 4.04-04 4.07-04 4.08-04
    49    21 3.14+09 1.14-02 1.14-02 1.15-02 1.15-02 1.16-02 1.20-02 1.23-02 1.28-02 1.34-02 1.38-02 1.41-02 1.43-02 1.44-02 1.44-02
    50    21 6.53+08 3.22-04 3.23-04 3.24-04 3.26-04 3.30-04 3.41-04 3.54-04 3.70-04 3.91-04 4.04-04 4.13-04 4.20-04 4.23-04 4.25-04
    51    21 1.95+06 1.30-04 1.30-04 1.31-04 1.31-04 1.32-04 1.36-04 1.40-04 1.45-04 1.51-04 1.55-04 1.58-04 1.60-04 1.61-04 1.61-04
    23    22 6.64+02 6.11-04 9.59-04 1.62-03 2.15-03 2.58-03 2.93-03 3.06-03 3.13-03 3.18-03 3.19-03 3.20-03 3.21-03 3.21-03 3.21-03
    28    22 3.32+09 2.76-03 2.77-03 2.79-03 2.82-03 2.89-03 3.06-03 3.26-03 3.49-03 3.77-03 3.93-03 4.05-03 4.14-03 4.18-03 4.20-03
    32    22 1.18+12 8.58-03 8.59-03 8.60-03 8.63-03 8.70-03 9.03-03 9.66-03 1.08-02 1.34-02 1.62-02 1.94-02 2.42-02 2.82-02 3.22-02
    34    22 1.33+08 7.75-05 7.77-05 7.83-05 7.95-05 8.18-05 8.78-05 9.45-05 1.02-04 1.12-04 1.18-04 1.22-04 1.25-04 1.26-04 1.26-04
    35    22 1.50+09 1.21-03 1.22-03 1.23-03 1.25-03 1.28-03 1.38-03 1.49-03 1.61-03 1.76-03 1.85-03 1.91-03 1.96-03 1.98-03 1.99-03
    36    22 7.89+09 8.09-02 8.11-02 8.16-02 8.25-02 8.43-02 8.89-02 9.40-02 9.97-02 1.07-01 1.11-01 1.14-01 1.16-01 1.17-01 1.18-01
    37    22 6.10+08 4.75-04 4.76-04 4.80-04 4.87-04 5.01-04 5.39-04 5.81-04 6.28-04 6.87-04 7.23-04 7.48-04 7.68-04 7.76-04 7.80-04
    42    22 1.91+09 6.97-04 6.98-04 7.00-04 7.02-04 7.08-04 7.24-04 7.45-04 7.70-04 8.03-04 8.24-04 8.39-04 8.52-04 8.56-04 8.59-04
    46    22 4.89+11 2.10-03 2.10-03 2.10-03 2.10-03 2.11-03 2.13-03 2.19-03 2.29-03 2.54-03 2.81-03 3.15-03 3.66-03 4.08-03 4.51-03
    48    22 6.49+07 1.87-05 1.87-05 1.88-05 1.89-05 1.91-05 1.98-05 2.05-05 2.15-05 2.27-05 2.34-05 2.39-05 2.43-05 2.45-05 2.46-05
    49    22 7.00+08 2.82-04 2.83-04 2.84-04 2.85-04 2.89-04 2.98-04 3.10-04 3.24-04 3.42-04 3.53-04 3.61-04 3.67-04 3.70-04 3.71-04
    50    22 3.77+09 1.52-02 1.52-02 1.53-02 1.53-02 1.55-02 1.59-02 1.64-02 1.71-02 1.79-02 1.84-02 1.87-02 1.90-02 1.92-02 1.92-02
    51    22 3.20+08 1.27-04 1.27-04 1.28-04 1.28-04 1.30-04 1.34-04 1.39-04 1.46-04 1.54-04 1.59-04 1.62-04 1.65-04 1.67-04 1.67-04
    27    23 1.23+08 8.97-05 8.99-05 9.06-05 9.17-05 9.41-05 1.00-04 1.06-04 1.14-04 1.22-04 1.27-04 1.31-04 1.34-04 1.35-04 1.35-04
    28    23 1.76+08 1.51-04 1.52-04 1.52-04 1.54-04 1.58-04 1.67-04 1.78-04 1.90-04 2.05-04 2.14-04 2.21-04 2.26-04 2.28-04 2.29-04
    29    23 3.85+09 1.94-03 1.95-03 1.96-03 1.99-03 2.03-03 2.16-03 2.30-03 2.46-03 2.66-03 2.77-03 2.86-03 2.93-03 2.95-03 2.97-03
    31    23 4.97+10 2.44-04 2.44-04 2.45-04 2.46-04 2.49-04 2.61-04 2.82-04 3.22-04 4.08-04 4.97-04 6.02-04 7.58-04 8.84-04 1.01-03
    32    23 2.11+10 1.56-04 1.56-04 1.56-04 1.57-04 1.58-04 1.64-04 1.76-04 1.98-04 2.45-04 2.94-04 3.53-04 4.41-04 5.12-04 5.85-04
    33    23 1.24+12 6.30-03 6.31-03 6.32-03 6.34-03 6.40-03 6.65-03 7.14-03 8.05-03 1.00-02 1.21-02 1.46-02 1.82-02 2.12-02 2.43-02
    34    23 5.73+08 3.43-04 3.44-04 3.46-04 3.51-04 3.62-04 3.88-04 4.18-04 4.52-04 4.94-04 5.19-04 5.36-04 5.50-04 5.56-04 5.59-04
    35    23 3.08+08 6.71-04 6.73-04 6.78-04 6.86-04 7.03-04 7.46-04 7.94-04 8.48-04 9.14-04 9.53-04 9.81-04 1.00-03 1.01-03 1.02-03
    36    23 3.43+08 3.56-04 3.57-04 3.60-04 3.65-04 3.76-04 4.03-04 4.35-04 4.70-04 5.14-04 5.40-04 5.59-04 5.74-04 5.80-04 5.83-04
    37    23 8.39+09 6.36-02 6.37-02 6.41-02 6.49-02 6.63-02 6.99-02 7.40-02 7.85-02 8.40-02 8.73-02 8.96-02 9.13-02 9.20-02 9.24-02
    41    23 1.24+08 2.25-05 2.25-05 2.26-05 2.27-05 2.29-05 2.35-05 2.42-05 2.52-05 2.64-05 2.73-05 2.78-05 2.83-05 2.86-05 2.87-05
    42    23 1.02+08 3.80-05 3.80-05 3.81-05 3.83-05 3.86-05 3.95-05 4.06-05 4.20-05 4.38-05 4.49-05 4.57-05 4.64-05 4.67-05 4.68-05
    43    23 2.45+09 4.89-04 4.90-04 4.91-04 4.93-04 4.97-04 5.09-04 5.24-04 5.43-04 5.68-04 5.83-04 5.95-04 6.05-04 6.08-04 6.11-04
    45    23 2.56+10 6.18-05 6.18-05 6.19-05 6.19-05 6.21-05 6.30-05 6.49-05 6.87-05 7.79-05 8.81-05 1.01-04 1.20-04 1.36-04 1.53-04
    46    23 8.79+09 3.82-05 3.82-05 3.82-05 3.83-05 3.83-05 3.88-05 3.97-05 4.16-05 4.62-05 5.11-05 5.72-05 6.66-05 7.42-05 8.21-05
    47    23 5.38+11 1.55-03 1.55-03 1.55-03 1.55-03 1.56-03 1.58-03 1.62-03 1.70-03 1.89-03 2.10-03 2.37-03 2.78-03 3.11-03 3.45-03
    48    23 2.82+08 8.28-05 8.28-05 8.31-05 8.36-05 8.46-05 8.74-05 9.08-05 9.49-05 1.00-04 1.03-04 1.05-04 1.07-04 1.08-04 1.09-04
    49    23 2.26+08 2.27-04 2.27-04 2.28-04 2.30-04 2.32-04 2.39-04 2.48-04 2.58-04 2.72-04 2.81-04 2.87-04 2.92-04 2.94-04 2.96-04
    50    23 1.65+08 8.62-05 8.63-05 8.66-05 8.71-05 8.81-05 9.10-05 9.45-05 9.88-05 1.04-04 1.08-04 1.10-04 1.12-04 1.13-04 1.13-04
    51    23 4.11+09 1.19-02 1.19-02 1.20-02 1.20-02 1.21-02 1.25-02 1.29-02 1.34-02 1.40-02 1.44-02 1.47-02 1.50-02 1.51-02 1.51-02
    26    24 3.89+09 4.33-01 4.63-01 5.25-01 5.87-01 6.60-01 7.67-01 8.53-01 9.41-01 1.06+00 1.15+00 1.24+00 1.36+00 1.45+00 1.54+00
    27    24 2.78+09 8.74-01 9.34-01 1.06+00 1.18+00 1.33+00 1.55+00 1.72+00 1.90+00 2.14+00 2.32+00 2.51+00 2.75+00 2.93+00 3.12+00
    28    24 1.51+11 1.32+00 1.36+00 1.49+00 1.67+00 1.92+00 2.35+00 2.73+00 3.14+00 3.71+00 4.16+00 4.60+00 5.20+00 5.65+00 6.10+00
    29    24 5.05+10 2.54-01 2.63-01 2.87-01 3.21-01 3.70-01 4.53-01 5.27-01 6.07-01 7.18-01 8.04-01 8.90-01 1.01+00 1.09+00 1.18+00
    30    24 5.68+06 7.80-02 7.83-02 7.92-02 8.02-02 8.13-02 8.27-02 8.35-02 8.41-02 8.46-02 8.48-02 8.49-02 8.50-02 8.50-02 8.50-02
    31    24 3.69+06 8.29-02 8.32-02 8.42-02 8.52-02 8.64-02 8.79-02 8.87-02 8.93-02 8.99-02 9.01-02 9.02-02 9.02-02 9.03-02 9.03-02
    32    24 1.04+07 1.80-01 1.80-01 1.83-01 1.85-01 1.88-01 1.92-01 1.94-01 1.96-01 1.97-01 1.97-01 1.98-01 1.98-01 1.98-01 1.98-01
    33    24 3.88+06 4.65-02 4.67-02 4.72-02 4.79-02 4.86-02 4.96-02 5.02-02 5.06-02 5.09-02 5.10-02 5.11-02 5.12-02 5.12-02 5.12-02
    34    24 6.25-18 7.63-30 7.83-30 8.49-30 9.53-30 1.12-29 1.43-29 1.73-29 2.07-29 2.56-29 2.95-29 3.34-29 3.86-29 4.26-29 4.66-29
    38    24 2.26-21 4.83-02 4.87-02 4.96-02 5.13-02 5.45-02 6.17-02 6.87-02 7.58-02 8.37-02 8.79-02 9.08-02 9.28-02 9.36-02 9.40-02
    40    24 2.51+12 2.05-03 2.05-03 2.07-03 2.13-03 2.28-03 2.88-03 3.93-03 5.70-03 9.22-03 1.26-02 1.66-02 2.23-02 2.68-02 3.14-02
    41    24 1.70+12 4.14-03 4.15-03 4.20-03 4.30-03 4.61-03 5.84-03 7.96-03 1.15-02 1.87-02 2.56-02 3.36-02 4.52-02 5.44-02 6.38-02
    42    24 2.99+12 1.00-02 1.01-02 1.01-02 1.04-02 1.10-02 1.36-02 1.84-02 2.66-02 4.34-02 6.01-02 7.95-02 1.08-01 1.31-01 1.54-01
    43    24 9.70+11 1.95-03 1.96-03 1.98-03 2.02-03 2.14-03 2.65-03 3.57-03 5.17-03 8.45-03 1.17-02 1.55-02 2.10-02 2.54-02 2.99-02
    44    24 9.25+09 4.22-03 4.25-03 4.36-03 4.57-03 4.98-03 6.00-03 7.09-03 8.27-03 9.66-03 1.04-02 1.10-02 1.14-02 1.15-02 1.16-02
    45    24 5.89+09 4.47-03 4.51-03 4.62-03 4.84-03 5.27-03 6.35-03 7.51-03 8.76-03 1.02-02 1.11-02 1.16-02 1.21-02 1.22-02 1.23-02
    46    24 9.87+09 9.72-03 9.80-03 1.01-02 1.05-02 1.15-02 1.39-02 1.64-02 1.92-02 2.24-02 2.43-02 2.56-02 2.65-02 2.69-02 2.71-02
    47    24 3.61+09 2.53-03 2.55-03 2.61-03 2.73-03 2.98-03 3.59-03 4.26-03 4.98-03 5.83-03 6.31-03 6.65-03 6.90-03 7.00-03 7.05-03
    48    24 1.74-16 1.00-30 1.00-30 1.00-30 1.00-30 1.00-30 1.04-30 1.21-30 1.59-30 2.45-30 3.31-30 4.30-30 5.74-30 6.87-30 8.03-30
    27    25 8.53+08 4.38-01 4.70-01 5.34-01 5.98-01 6.70-01 7.76-01 8.60-01 9.45-01 1.06+00 1.15+00 1.23+00 1.35+00 1.44+00 1.53+00
    29    25 9.34+10 5.43-01 5.62-01 6.16-01 6.89-01 7.92-01 9.69-01 1.12+00 1.29+00 1.52+00 1.70+00 1.89+00 2.13+00 2.31+00 2.50+00
    31    25 1.79+06 4.71-02 4.74-02 4.79-02 4.84-02 4.91-02 4.99-02 5.04-02 5.08-02 5.11-02 5.12-02 5.12-02 5.13-02 5.13-02 5.13-02
    33    25 5.95+06 8.21-02 8.25-02 8.34-02 8.45-02 8.58-02 8.74-02 8.84-02 8.91-02 8.97-02 8.99-02 9.01-02 9.01-02 9.02-02 9.02-02
    39    25 1.00-30 1.63-02 1.64-02 1.67-02 1.72-02 1.83-02 2.07-02 2.31-02 2.54-02 2.81-02 2.95-02 3.04-02 3.11-02 3.13-02 3.15-02
    41    25 8.37+11 2.01-03 2.01-03 2.04-03 2.09-03 2.25-03 2.88-03 3.96-03 5.78-03 9.38-03 1.29-02 1.69-02 2.27-02 2.73-02 3.21-02
    43    25 2.08+12 4.10-03 4.11-03 4.15-03 4.24-03 4.51-03 5.64-03 7.68-03 1.12-02 1.84-02 2.55-02 3.37-02 4.57-02 5.53-02 6.51-02
    45    25 3.38+09 2.64-03 2.66-03 2.73-03 2.85-03 3.11-03 3.75-03 4.43-03 5.17-03 6.03-03 6.52-03 6.85-03 7.10-03 7.20-03 7.25-03
    47    25 6.32+09 4.54-03 4.58-03 4.70-03 4.92-03 5.36-03 6.47-03 7.65-03 8.94-03 1.05-02 1.13-02 1.19-02 1.24-02 1.25-02 1.26-02
    28    26 1.11+05 5.54-02 5.60-02 5.70-02 5.78-02 5.84-02 5.90-02 5.93-02 5.94-02 5.96-02 5.96-02 5.97-02 5.97-02 5.97-02 5.97-02
    30    26 1.01+11 5.03-01 5.19-01 5.69-01 6.36-01 7.32-01 8.97-01 1.04+00 1.20+00 1.42+00 1.59+00 1.77+00 2.00+00 2.17+00 2.35+00
    34    26 3.43+06 6.07-02 6.09-02 6.16-02 6.24-02 6.34-02 6.45-02 6.52-02 6.57-02 6.61-02 6.62-02 6.63-02 6.64-02 6.64-02 6.64-02
    38    26 1.16+12 2.25-03 2.27-03 2.34-03 2.49-03 2.90-03 4.33-03 6.57-03 1.01-02 1.67-02 2.29-02 2.98-02 3.98-02 4.76-02 5.56-02
    40    26 1.00-30 1.71-02 1.72-02 1.76-02 1.82-02 1.93-02 2.19-02 2.44-02 2.69-02 2.97-02 3.12-02 3.22-02 3.29-02 3.32-02 3.34-02
    42    26 2.69+09 2.93-03 2.95-03 3.03-03 3.16-03 3.44-03 4.11-03 4.80-03 5.55-03 6.42-03 6.90-03 7.23-03 7.47-03 7.55-03 7.60-03
    44    26 3.92+12 3.69-03 3.73-03 3.87-03 4.19-03 5.01-03 8.02-03 1.29-02 2.07-02 3.59-02 5.05-02 6.70-02 9.09-02 1.10-01 1.29-01
    48    26 1.13+10 1.24-02 1.25-02 1.28-02 1.33-02 1.44-02 1.69-02 1.94-02 2.22-02 2.53-02 2.71-02 2.82-02 2.91-02 2.94-02 2.96-02
    28    27 2.54+06 8.44-02 8.54-02 8.69-02 8.80-02 8.89-02 8.98-02 9.03-02 9.05-02 9.07-02 9.08-02 9.09-02 9.09-02 9.09-02 9.09-02
    29    27 1.09+06 8.19-02 8.28-02 8.42-02 8.53-02 8.62-02 8.70-02 8.75-02 8.77-02 8.79-02 8.80-02 8.81-02 8.81-02 8.81-02 8.81-02
    30    27 5.05+10 2.56-01 2.65-01 2.90-01 3.24-01 3.72-01 4.57-01 5.31-01 6.12-01 7.24-01 8.10-01 8.98-01 1.01+00 1.10+00 1.19+00
    31    27 1.51+11 1.26+00 1.30+00 1.42+00 1.58+00 1.82+00 2.23+00 2.60+00 2.99+00 3.54+00 3.97+00 4.39+00 4.97+00 5.40+00 5.83+00
    33    27 1.86+08 8.79-04 9.06-04 9.87-04 1.10-03 1.27-03 1.58-03 1.85-03 2.15-03 2.57-03 2.89-03 3.22-03 3.66-03 4.00-03 4.33-03
    34    27 2.28+06 4.11-02 4.13-02 4.17-02 4.23-02 4.29-02 4.37-02 4.41-02 4.45-02 4.47-02 4.48-02 4.48-02 4.49-02 4.49-02 4.49-02
    35    27 5.65+06 1.38-01 1.38-01 1.40-01 1.42-01 1.44-01 1.47-01 1.48-01 1.50-01 1.50-01 1.51-01 1.51-01 1.51-01 1.51-01 1.51-01
    37    27 1.57+05 2.85-03 2.86-03 2.90-03 2.93-03 2.98-03 3.04-03 3.07-03 3.10-03 3.12-03 3.13-03 3.13-03 3.14-03 3.14-03 3.14-03
    38    27 2.36+12 4.57-03 4.61-03 4.75-03 5.07-03 5.90-03 8.80-03 1.33-02 2.05-02 3.38-02 4.64-02 6.06-02 8.09-02 9.69-02 1.13-01
    39    27 3.37+12 2.19-03 2.21-03 2.27-03 2.42-03 2.80-03 4.16-03 6.29-03 9.63-03 1.59-02 2.19-02 2.86-02 3.81-02 4.56-02 5.33-02
    41    27 1.72+06 5.16-02 5.19-02 5.29-02 5.48-02 5.82-02 6.60-02 7.35-02 8.10-02 8.94-02 9.39-02 9.70-02 9.92-02 1.00-01 1.01-01
    42    27 4.08+09 4.46-03 4.50-03 4.61-03 4.82-03 5.24-03 6.27-03 7.33-03 8.47-03 9.78-03 1.05-02 1.10-02 1.13-02 1.15-02 1.15-02
    43    27 6.65+09 4.33-03 4.36-03 4.48-03 4.68-03 5.09-03 6.09-03 7.13-03 8.23-03 9.52-03 1.02-02 1.07-02 1.10-02 1.12-02 1.12-02
    44    27 1.98+12 1.87-03 1.89-03 1.97-03 2.12-03 2.55-03 4.08-03 6.55-03 1.06-02 1.83-02 2.56-02 3.41-02 4.62-02 5.57-02 6.55-02
    45    27 5.86+12 9.19-03 9.31-03 9.68-03 1.05-02 1.25-02 2.00-02 3.22-02 5.18-02 8.97-02 1.26-01 1.67-01 2.27-01 2.74-01 3.22-01
    47    27 4.56+09 6.39-06 6.47-06 6.72-06 7.26-06 8.72-06 1.41-05 2.28-05 3.72-05 6.50-05 9.19-05 1.23-04 1.67-04 2.02-04 2.38-04
    48    27 7.60+09 8.38-03 8.45-03 8.65-03 9.01-03 9.72-03 1.14-02 1.32-02 1.50-02 1.71-02 1.83-02 1.91-02 1.97-02 2.00-02 2.01-02
    49    27 1.85+10 2.84-02 2.86-02 2.93-02 3.05-02 3.29-02 3.87-02 4.46-02 5.09-02 5.81-02 6.21-02 6.49-02 6.69-02 6.77-02 6.81-02
    51    27 2.40+08 3.50-04 3.53-04 3.61-04 3.77-04 4.07-04 4.79-04 5.53-04 6.32-04 7.24-04 7.75-04 8.10-04 8.36-04 8.45-04 8.51-04
    29    28 7.37+00 1.81-02 2.51-02 3.26-02 3.61-02 3.81-02 3.94-02 3.99-02 4.02-02 4.03-02 4.03-02 4.04-02 4.04-02 4.04-02 4.04-02
    30    28 1.43+08 4.10-02 4.38-02 4.96-02 5.55-02 6.25-02 7.28-02 8.10-02 8.95-02 1.01-01 1.10-01 1.18-01 1.30-01 1.39-01 1.48-01
    31    28 8.62+08 3.90-01 4.16-01 4.71-01 5.28-01 5.94-01 6.92-01 7.71-01 8.52-01 9.61-01 1.04+00 1.13+00 1.24+00 1.32+00 1.40+00
    32    28 1.90+10 2.94+00 3.10+00 3.47+00 3.89+00 4.41+00 5.23+00 5.90+00 6.60+00 7.55+00 8.28+00 9.00+00 9.97+00 1.07+01 1.14+01
    33    28 1.82+09 1.89-01 1.99-01 2.23-01 2.50-01 2.83-01 3.36-01 3.80-01 4.25-01 4.86-01 5.33-01 5.80-01 6.43-01 6.91-01 7.38-01
    34    28 1.37+04 8.79-03 8.90-03 9.07-03 9.20-03 9.30-03 9.40-03 9.44-03 9.46-03 9.48-03 9.48-03 9.49-03 9.49-03 9.49-03 9.49-03
    35    28 5.24+04 4.43-02 4.48-02 4.57-02 4.63-02 4.68-02 4.72-02 4.75-02 4.76-02 4.77-02 4.77-02 4.77-02 4.77-02 4.77-02 4.77-02
    36    28 3.41+05 2.39-01 2.41-01 2.45-01 2.48-01 2.51-01 2.53-01 2.55-01 2.55-01 2.56-01 2.56-01 2.56-01 2.56-01 2.56-01 2.56-01
    37    28 3.56+04 1.74-02 1.76-02 1.79-02 1.81-02 1.83-02 1.85-02 1.86-02 1.86-02 1.87-02 1.87-02 1.87-02 1.87-02 1.87-02 1.87-02
    38    28 4.08+12 1.25-02 1.27-02 1.32-02 1.43-02 1.70-02 2.59-02 3.89-02 5.84-02 9.35-02 1.26-01 1.61-01 2.12-01 2.51-01 2.91-01
    40    28 5.62+09 3.40-03 3.43-03 3.52-03 3.68-03 3.99-03 4.68-03 5.34-03 5.99-03 6.71-03 7.10-03 7.36-03 7.55-03 7.62-03 7.65-03
    41    28 2.85+09 5.18-03 5.22-03 5.36-03 5.60-03 6.07-03 7.11-03 8.11-03 9.11-03 1.02-02 1.08-02 1.12-02 1.15-02 1.16-02 1.16-02
    42    28 2.75+09 9.39-02 9.45-02 9.65-02 9.99-02 1.06-01 1.20-01 1.33-01 1.47-01 1.61-01 1.69-01 1.74-01 1.78-01 1.79-01 1.80-01
    43    28 1.92+09 2.35-03 2.37-03 2.43-03 2.54-03 2.76-03 3.26-03 3.75-03 4.25-03 4.82-03 5.13-03 5.33-03 5.48-03 5.53-03 5.56-03
    44    28 1.43+11 2.11-04 2.14-04 2.24-04 2.46-04 3.00-04 4.85-04 7.68-04 1.20-03 2.01-03 2.77-03 3.62-03 4.83-03 5.78-03 6.75-03
    45    28 8.20+11 2.01-03 2.04-03 2.14-03 2.34-03 2.86-03 4.62-03 7.31-03 1.15-02 1.92-02 2.64-02 3.45-02 4.60-02 5.51-02 6.43-02
    46    28 5.39+12 1.74-02 1.76-02 1.84-02 2.02-02 2.46-02 3.97-02 6.28-02 9.90-02 1.66-01 2.30-01 3.00-01 4.02-01 4.81-01 5.62-01
    47    28 4.92+11 1.13-03 1.15-03 1.20-03 1.31-03 1.60-03 2.58-03 4.09-03 6.43-03 1.08-02 1.49-02 1.95-02 2.61-02 3.13-02 3.66-02
    48    28 9.70+08 1.93-03 1.95-03 2.00-03 2.08-03 2.23-03 2.59-03 2.95-03 3.31-03 3.71-03 3.93-03 4.08-03 4.19-03 4.23-03 4.25-03
    49    28 3.35+09 9.33-03 9.40-03 9.62-03 1.00-02 1.08-02 1.25-02 1.42-02 1.60-02 1.79-02 1.90-02 1.97-02 2.02-02 2.04-02 2.05-02
    50    28 1.50+10 5.19-02 5.23-02 5.36-02 5.58-02 6.00-02 6.97-02 7.93-02 8.91-02 9.99-02 1.06-01 1.10-01 1.13-01 1.14-01 1.14-01
    51    28 1.56+09 4.19-03 4.22-03 4.32-03 4.49-03 4.83-03 5.61-03 6.38-03 7.17-03 8.06-03 8.54-03 8.86-03 9.10-03 9.19-03 9.23-03
    30    29 6.21+08 2.01-01 2.15-01 2.44-01 2.73-01 3.07-01 3.57-01 3.97-01 4.38-01 4.93-01 5.35-01 5.78-01 6.34-01 6.76-01 7.18-01
    31    29 5.06+07 2.57-02 2.75-02 3.12-02 3.49-02 3.93-02 4.57-02 5.09-02 5.62-02 6.33-02 6.87-02 7.41-02 8.14-02 8.68-02 9.23-02
    33    29 1.70+10 1.91+00 2.01+00 2.26+00 2.53+00 2.87+00 3.40+00 3.84+00 4.29+00 4.91+00 5.38+00 5.85+00 6.48+00 6.95+00 7.43+00
    34    29 2.85+04 1.99-02 2.01-02 2.05-02 2.08-02 2.10-02 2.12-02 2.14-02 2.14-02 2.15-02 2.15-02 2.15-02 2.15-02 2.15-02 2.15-02
    35    29 3.90+02 3.49-04 3.53-04 3.60-04 3.65-04 3.69-04 3.73-04 3.74-04 3.75-04 3.76-04 3.76-04 3.76-04 3.76-04 3.76-04 3.76-04
    37    29 3.15+05 1.65-01 1.67-01 1.70-01 1.72-01 1.74-01 1.76-01 1.77-01 1.77-01 1.78-01 1.78-01 1.78-01 1.78-01 1.78-01 1.78-01
    38    29 7.87+11 2.43-03 2.46-03 2.56-03 2.78-03 3.31-03 5.04-03 7.56-03 1.13-02 1.82-02 2.44-02 3.13-02 4.11-02 4.88-02 5.66-02
    39    29 4.97+12 5.10-03 5.16-03 5.36-03 5.80-03 6.89-03 1.04-02 1.57-02 2.35-02 3.76-02 5.06-02 6.50-02 8.54-02 1.01-01 1.18-01
    41    29 2.77+09 5.07-03 5.11-03 5.24-03 5.48-03 5.95-03 6.96-03 7.94-03 8.91-03 9.98-03 1.06-02 1.09-02 1.12-02 1.13-02 1.13-02
